Date,actual,forecast,q05,q25,q50,q75,q95
1998-08-10,0.0136359991964902,0.008412505688806813,0.0003326835111277654,0.003981902251481487,0.006838718807277396,0.010858319045302269,0.02200573955893833
1998-08-11,0.0074271064961019,0.00959000708663377,0.0015074954345521783,0.005156590802754903,0.008023510066115992,0.012057801342592,0.02318169531759522
1998-08-12,0.0061837705502217,0.008983999214317957,0.0008972332748053754,0.004552483718012933,0.007414068431387517,0.011449566310285065,0.02256805627346374
1998-08-13,0.0063598049519159,0.008840261725450719,0.0007502076473384859,0.004414074127793662,0.00726762386776283,0.011302883962571956,0.02241774937590325
1998-08-14,0.0086130499119433,0.00884954690488961,0.0007684656946604848,0.004425843408431957,0.007278225791167813,0.011300538197042884,0.02219186084285437
1998-08-17,0.0086961904598419,0.009174235144865723,0.0010930461136529849,0.00475026919106906,0.007602325999210271,0.011625303600103764,0.02251530079149581
1998-08-18,0.0061913188991356,0.008983401642775155,0.000901157468969958,0.004558877470015448,0.007419099218790028,0.011434778007939947,0.02231986910823937
1998-08-19,0.0055941471486498,0.008743816593233693,0.000660468074736258,0.004318347640094071,0.007178663690032655,0.01119806849641376,0.022072420314624037
1998-08-20,0.0058146230934628,0.008612426989548063,0.0005297695773672402,0.004189009733428476,0.007040016553476438,0.011070336528120592,0.021937327062353233
1998-08-21,0.0104660165184252,0.008629807268807662,0.0005511260257969903,0.004209440468195708,0.007060092153599256,0.011081371414692459,0.021957111144465406
1998-08-24,0.0061071581141815,0.009311729775630684,0.0012350419631917131,0.004896877530805431,0.007744933761360026,0.011756767470388969,0.0226521911484962
1998-08-25,0.0063793622281594,0.008837152729324711,0.0007618771115553147,0.004425653037723848,0.007272310538918851,0.011265919706131083,0.022177211748515613
1998-08-26,0.0074985898761883,0.008811027188262224,0.0007720020283585403,0.004413016124928753,0.007246180562780216,0.011238335427574804,0.0220705801271747
1998-08-27,0.0141726943847894,0.009096718054359066,0.0010581276556120619,0.004702887434430626,0.007531649114097384,0.011522502790333287,0.02236042601128697
1998-08-28,0.0149935903055654,0.01027908994506286,0.002236678070385108,0.005886190085403902,0.008714746039743893,0.012714427817913623,0.023537294230625155
1998-09-01,0.0050324602711995,0.01045011266559771,0.002397155872257863,0.006056290479554782,0.008889150058365217,0.012894090439603103,0.023703030172489675
1998-09-02,0.0098273190445471,0.00914348355244934,0.0011024404935273211,0.004751337961123238,0.007580118933614887,0.01157982717062958,0.022401542313025373
1998-09-03,0.0044991962468176,0.009835517130948905,0.0017916513426153545,0.005441254129004401,0.008278903074358801,0.012272764880693223,0.023089999213619223
1998-09-04,0.0058083415957463,0.009088593215715498,0.0010420635071955228,0.004695069737685905,0.007533009587954461,0.011527822866963591,0.022345497059742085
1998-09-07,0.0048426244757875,0.008880239866039679,0.0008338780062598309,0.0044848041378210725,0.007325381377870359,0.011320056045879661,0.02213865150044592
1998-09-08,0.0044657692696765,0.0083236559028273,0.00027922160564804004,0.003928523224963137,0.006768749098764144,0.01076603806343367,0.02158362315409735
1998-09-09,0.0102774742925555,0.008266962871427036,0.0002200201257878797,0.0038757792680368646,0.006714067024814896,0.01071311402031598,0.021527051237688662
1998-09-10,0.016020163690667,0.00897211941065934,0.0009250625572456324,0.004581171755767251,0.0074175891712482175,0.011415616545690744,0.02223185246262257
1998-09-11,0.0078819981030802,0.010107172573643965,0.002053882207339352,0.005712587549795591,0.008551376984087367,0.012545479900146402,0.02336252520413952
1998-09-14,0.0101594428741857,0.00933697987755476,0.0012903301756469528,0.004946260252022853,0.007781681442964421,0.011773399511363802,0.022597102227879636
1998-09-15,0.0039059605960717,0.009873306725135438,0.0018269292861524278,0.005480921223161994,0.008319549731116451,0.012309278189953029,0.023130966771377676
1998-09-16,0.0086973053904867,0.009132335670894198,0.00109324707427267,0.004743543778273678,0.0075783741438972055,0.011571807414639585,0.022393056970122886
1998-09-17,0.0010188487891023,0.009574665551417848,0.0015318080375326636,0.005187011411755701,0.008022321924383732,0.01201456916800174,0.022835166729527234
1998-09-18,0.0061287219413737,0.007992114735693409,1e-10,0.003609022697674427,0.006446199495131569,0.010405960611019813,0.02126063611077475
1998-09-21,0.0071465337340743,0.008456755158083003,0.00041827549366990104,0.004075385906158177,0.006906218014880462,0.010870914026199625,0.02172597571150171
1998-09-22,0.0081690435332867,0.008469464428626207,0.00042724373232386204,0.004088123088521246,0.006920366710118921,0.010880693701453208,0.021737232990989716
1998-09-23,0.0014370945953919,0.008804946648789794,0.0007562615239194662,0.004430322651434579,0.007267153405260867,0.011207981841671976,0.021992887982934747
1998-09-24,0.0224139797365993,0.0076070562771856295,1e-10,0.0032344593416658227,0.006069890393140918,0.01001247044442565,0.02080734633830583
1998-09-25,0.0092736367853296,0.011043902525427461,0.0030419219072273934,0.00667524514331628,0.009497779751174412,0.013452064996815283,0.024273749965334403
1998-09-28,0.0183213611314705,0.009841748157977948,0.0018341031276149587,0.005478453605116418,0.00828346193666709,0.0122525224382385,0.02309492190653649
1998-09-29,0.0120362536319476,0.011457277322661425,0.0034365723065422887,0.007093308402090532,0.009902270123403112,0.013872978630708306,0.024690217271097006
1998-09-30,0.0079432197798496,0.010916008563049952,0.0028994250476288095,0.00655066249242845,0.009361134723648728,0.013333368835658003,0.024149598029163964
1998-10-01,0.0095011787558481,0.01059878533280997,0.0025948779925774584,0.00623410712420951,0.009037274866889277,0.013005908001093504,0.0238434943934496
1998-10-02,0.010192220344551,0.010332617676663174,0.002336450967513025,0.0059695418191910024,0.00877219976656802,0.012738836115561045,0.02358981520322324
1998-10-05,0.0049611016997932,0.01044808788269305,0.0024507139207760598,0.006084315557835149,0.008898863857041523,0.01285379552988546,0.023702490829483128
1998-10-06,0.010660387476677,0.009379852575132257,0.0013914026488504663,0.005020004015333668,0.00782470059326583,0.011783884934894797,0.02263622237113796
1998-10-07,0.0084838177716565,0.010025010903907191,0.002039717843399293,0.005668052891547945,0.008468538466915858,0.012425567442872652,0.02329172786375059
1998-10-08,0.0092781666560013,0.009896241540944253,0.0019190160944064748,0.00554520227769408,0.008340343765794097,0.012302709646960393,0.023133280238472637
1998-10-09,0.0047551645272563,0.010061423688732585,0.0020810821256869883,0.005715251474884664,0.008511850892044936,0.012462694839696654,0.023291354090625303
1998-10-12,0.0098087464144822,0.009262670173836283,0.001285513975188543,0.004915761719959628,0.007711487662026855,0.011665763499722943,0.02249463855452461
1998-10-13,0.0105343297051454,0.009868951351763825,0.00189653253307232,0.0055225052953339114,0.008315187068216701,0.012270795275437358,0.023104705411638102
1998-10-14,0.0120128095247415,0.009996797659429178,0.002028747336986745,0.0056506886577893465,0.008439475607950114,0.012395254085309945,0.02323674073338981
1998-10-15,0.0118873686197926,0.010331773875069625,0.0023710694152640037,0.005979825061880013,0.008770928866982605,0.012726033596418005,0.02357686974601758
1998-10-16,0.0067813920003671,0.01056977858836499,0.0025977409997277306,0.0062244627597545015,0.009018306880581674,0.012964936139275064,0.023805183227753483
1998-10-19,0.0099013753676894,0.010068647224540959,0.002106867324441807,0.005721259726518891,0.008507684202284278,0.012460060429051838,0.023307488636240048
1998-10-20,0.0055327710481675,0.010577295669716175,0.0026151559179068,0.006230208815615773,0.009016464429798837,0.012968942200357199,0.023815887364320235
1998-10-21,0.0042609822627909,0.009909600687376008,0.0019586493529075346,0.005562181861784057,0.008349931093694982,0.012299582952702086,0.023155078917266474
1998-10-22,0.0049426034830269,0.009412793387231428,0.0014525719002406283,0.005072548890329254,0.007854514061415806,0.011805578688082265,0.022651170911282367
1998-10-23,0.0065057047518798,0.009154673203642119,0.0011966758370330535,0.0048109628537428,0.0075975011345622585,0.011549933333446546,0.022393483951101942
1998-10-26,0.0050043841509559,0.00940835346281424,0.0014533210972932555,0.005065588372452283,0.007845338845776938,0.011805513494578498,0.02264856161874286
1998-10-27,0.0081474972650475,0.008718625502735606,0.0007661383588902729,0.004374345245442659,0.007148832886388327,0.01110153329657745,0.02196295640237502
1998-10-28,0.0066803510716653,0.0091287654394929,0.0011679062661219281,0.004792006500763425,0.007567985062611043,0.01151295280483004,0.022366161257843728
1998-10-29,0.0077983063763273,0.008830512087718647,0.0008656705262995758,0.004496225929793939,0.007270176107108809,0.011211155650791366,0.022066424510278935
1998-10-30,0.010529972857538,0.008992221474919654,0.0010375738936093115,0.004651286896835751,0.007437240373351054,0.011358595535468394,0.022144046458685507
1998-11-02,0.0039231547520949,0.009490949897181812,0.0015287947300671335,0.005154913471540236,0.007936903730134618,0.011855454294463512,0.022641645385290614
1998-11-03,0.0073761216847984,0.008613154184932689,0.0006456212378011025,0.0042783688084822415,0.007059759443995934,0.010990305142296646,0.021759419445982787
1998-11-04,0.006943698899272,0.008898540119560884,0.0009297345158047875,0.004567665271012684,0.007350613352726088,0.011279543109758386,0.022043147651763156
1998-11-05,0.0100980796142325,0.008903581355545847,0.0009379773424336869,0.004569014071584645,0.007352991949377546,0.011267965594386493,0.022053047531547552
1998-11-06,0.0067156303670579,0.009327695312691791,0.0013676891264735608,0.004994655537105369,0.007776989494548844,0.011675191707844618,0.022479333601113788
1998-11-09,0.0069388696654377,0.008770077392368115,0.0008178730200944593,0.004447358763886848,0.007216756394694404,0.011099698390404693,0.021917919705612174
1998-11-10,0.0035732498895911,0.008858937491613582,0.0009009649854333328,0.0045367287252391485,0.007305548398413646,0.011186534602358083,0.022004065292653415
1998-11-11,0.0060104069137879,0.008324639130886808,0.00037399856670661605,0.003999381598676957,0.006773847562025557,0.0106451538576681,0.021477146323730115
1998-11-12,0.0061084990086562,0.008477911845055263,0.0005280226290638595,0.004154222719420684,0.006923880963685749,0.010800141892549313,0.021631798890036393
1998-11-13,0.0053575068190822,0.008246256754365548,0.00029558816210649257,0.003925224483182351,0.006687951157706266,0.010569648128282294,0.021400679016613577
1998-11-16,0.0060376846924954,0.007980277167479254,3.0257204896464926e-05,0.0036614129360815952,0.006415988022876717,0.01030563073572991,0.02113635540132183
1998-11-17,0.0030497825245594,0.007908071325892232,1e-10,0.0035879735477840832,0.006339732160934358,0.010234491862926048,0.021068300267531988
1998-11-18,0.0070228874219747,0.0074730723563498636,1e-10,0.0031501744442227145,0.005906285207742987,0.009794933045770185,0.0206289571065175
1998-11-19,0.0062221381081261,0.007886506980335849,1e-10,0.0035629499260767406,0.006319654592459087,0.010207312495851944,0.02104164026751705
1998-11-20,0.0042588277025567,0.007809940899617712,1e-10,0.0034874388139942217,0.006244380070013046,0.010125762128978043,0.020961576629368307
1998-11-23,0.0055668877021435,0.007546094834873206,1e-10,0.0032187424474593666,0.005983062676715865,0.009862899548644404,0.02069537555801577
1998-11-24,0.008239311249102,0.0076782210451768656,1e-10,0.003350719666530848,0.006116060780069604,0.009996337247277297,0.020827128987407614
1998-11-25,0.0062613669265728,0.008206684474970532,0.0002673655045371606,0.0038839723130413874,0.006640654170743164,0.010518377624882707,0.021358845086685598
1998-11-26,0.0046955080671259,0.00797991541092905,4.2842727596779234e-05,0.0036545245682262145,0.006420090171855098,0.010287021615820034,0.021129827531683618
1998-11-27,0.0092221927268452,0.0076760147441010205,1e-10,0.003348516709617189,0.006118689117353806,0.009981557492458246,0.02082400297673262
1998-11-30,0.0134001531250176,0.008410464872036892,0.0004781755144280097,0.004081704997092448,0.006854326781151651,0.010714240880504553,0.021556667499113565
1998-12-01,0.006767080163329,0.00928325048612444,0.0013453264915069436,0.004954093185836764,0.007724820725595474,0.011598716364969548,0.022428025304199864
1998-12-02,0.0055153928852996,0.008427069196239098,0.000492132181778111,0.004096373816917184,0.006868491498838923,0.010743631540535706,0.02157146047678734
1998-12-03,0.0049691763153069,0.008290731255083146,0.00035915850885031957,0.00396225567831739,0.006731856954243158,0.010595083882080195,0.021437230854590997
1998-12-04,0.0092507878394791,0.00819219298184984,0.0002644593295586771,0.003868243364630735,0.006630461940595163,0.01049428615827603,0.02134215685637531
1998-12-07,0.0161897115622239,0.008703084151889888,0.000771087836340785,0.004375389520231047,0.007146500430183197,0.011002665853463347,0.021850669163686286
1998-12-08,0.0010982977490625,0.00969804890001007,0.001758636094836362,0.005373263335118002,0.008136148751578531,0.012002317235123766,0.022845267849073696
1998-12-09,0.0121481339356472,0.007716933337272303,1e-10,0.0033882296750494204,0.006160211322922636,0.01002412394088362,0.02086226412212218
1998-12-10,0.0061620495814047,0.009278061172159388,0.0013209332170172235,0.004950439762095417,0.007717407609795825,0.011596585571244006,0.022422275655444798
1998-12-11,0.0056657375356774,0.00872333082384033,0.0007639976972406148,0.004391074247011786,0.007163413148621023,0.011041662705450931,0.02186444717513414
1998-12-14,0.012422519998557,0.008519673451353758,0.0005542543913884743,0.0041908624968069914,0.006957632706116836,0.010828863211774134,0.0216648621894019
1998-12-15,0.0045145496699546,0.009237232116961664,0.0012677477545684802,0.004907226839437241,0.007678178292044312,0.011556196938203426,0.022380185995653994
1998-12-16,0.002239642593504,0.0084858282253745,0.0005313880782979834,0.00416586964664418,0.006930574999412436,0.01080138866003048,0.02157537530730124
1998-12-17,0.0092364046874838,0.007763114186868403,1e-10,0.003440511394065657,0.00621043279989875,0.010085553780014547,0.020862778759786482
