Date,actual,forecast,q05,q25,q50,q75,q95
1987-02-23,0.0096965440214576,0.011307058311516772,0.005906148070502564,0.009210511269767279,0.011175470949223335,0.01376991530007906,0.01600701422932058
1987-02-24,0.0097048747028393,0.01102655286878288,0.005629765513320554,0.00893580520197505,0.01089749989022587,0.01349167326000468,0.01572119871185374
1987-02-25,0.0097809729410686,0.010785274633322418,0.00539248183397959,0.008697455755581044,0.010658982218478701,0.013237981060347412,0.015472422791204456
1987-02-26,0.0098496858495301,0.01087041458863835,0.005481053548753364,0.008787315091590395,0.010751191457051761,0.01332239423784239,0.015559643273860307
1987-02-27,0.0099165755280198,0.01083122729220855,0.005453647035970419,0.008746091360144178,0.010714800712134123,0.01328394922874617,0.015536724077260422
1987-03-02,0.0099534055644878,0.010769868027018993,0.005394751619144272,0.00868628297311597,0.010661611016357682,0.013222092976635152,0.015481443914240466
1987-03-03,0.0099297724431691,0.01093392372661961,0.0055638043806277414,0.00885035478362882,0.010822852430003275,0.013382048797752993,0.01562688130813472
1987-03-04,0.0099352334074857,0.010899246032795924,0.005532944821026555,0.008819044302426072,0.010784462166734916,0.013350154957508093,0.015593866783422217
1987-03-05,0.0099264055977645,0.01079378902607018,0.005429026655208014,0.008712657799596162,0.010674442043692714,0.01324439072053879,0.015486288000221981
1987-03-06,0.0099540608602948,0.010827910849948679,0.005460079427909017,0.008748407530422664,0.010708611324001508,0.013280039509990871,0.015522806721319005
1987-03-09,0.0099579219786724,0.011003667034242128,0.005636129031391162,0.0089247251990674,0.010880478348034881,0.013456514697049941,0.01569878501189319
1987-03-10,0.0099603579635788,0.010984275909505363,0.005617087553596056,0.008905586826188146,0.010854227873659054,0.013438301038339514,0.015677790719094
1987-03-11,0.0100541665512972,0.010610330587156831,0.00524526429749199,0.008532238213792738,0.01048322090612188,0.013063614433836197,0.015307025590169011
1987-03-12,0.0101189964377417,0.010495562770795918,0.005131031088158834,0.008418132226868949,0.010368814277053877,0.012948530557866069,0.01519287707030589
1987-03-13,0.0101413218289901,0.010383416035600092,0.005019272714926281,0.008307089829046314,0.010256675489684544,0.012836831017978067,0.01508062246539715
1987-03-16,0.0104601540682373,0.010322708646353623,0.004958682951569418,0.00824597464512554,0.010194808071150344,0.012776132949277857,0.015020292033056135
1987-03-17,0.0108092712455893,0.010386057058143454,0.005022082192920238,0.008309359231849224,0.010255110028544186,0.01283880775167476,0.015084971725283433
1987-03-18,0.0108359758025897,0.010445317861039272,0.005080862329835744,0.008367720839088946,0.010313355716235924,0.01289791978581624,0.015143881223863254
1987-03-19,0.0108777229800082,0.010382444720192556,0.005017806338499792,0.00830306715139388,0.010250998634608653,0.012836635152942751,0.015080830616945694
1987-03-20,0.0109109565597619,0.010312293529946991,0.004947381585524457,0.008231927561942434,0.010183379392117147,0.012765757185114527,0.015010271760596362
1987-03-23,0.010916831730506,0.010439567612092167,0.00507411473573229,0.008359217682823012,0.010311172842041158,0.012892263631052036,0.015137643606813554
1987-03-24,0.0109608067234874,0.010300119374945016,0.004934541630803715,0.00822120950843344,0.010172375221543437,0.012752423627878401,0.01499731220210311
1987-03-25,0.0109833577347634,0.01038826218321101,0.005021287443809558,0.008307342187532553,0.010261343081739486,0.012843558266223125,0.015087894645746086
1987-03-26,0.0110028129033659,0.010385823045405156,0.005016993306258303,0.008303132590156095,0.010258247900197106,0.012845630407659788,0.015086492907199066
1987-03-27,0.0110046240906414,0.010721086387254827,0.005349846629123883,0.008636139791869418,0.010591772309741083,0.013182852020797973,0.015422377959062237
1987-03-30,0.0110365640204737,0.010551138089755604,0.005177871757475199,0.008464775545339864,0.010420485501527754,0.013007009083391797,0.0152545076546817
1987-03-31,0.0110179767324725,0.010991056547201969,0.005615911771216137,0.008903713790667813,0.010859249049135503,0.013445819853165439,0.015695570645414984
1987-04-01,0.0109891337199464,0.011409168326605008,0.006033022366291824,0.009321783389890296,0.01127864858122473,0.013863096407554018,0.01611584090958558
1987-04-02,0.0110043416020106,0.011215005127287509,0.005838172831194036,0.009129622245507672,0.01108270279186934,0.013668297063824827,0.015927041150655297
1987-04-03,0.0110147265804058,0.011119020445767519,0.005741869263951635,0.009032197511526733,0.010986045608276457,0.013571656608074967,0.01583400824332878
1987-04-06,0.0110405834532985,0.011135683518746385,0.005758565202464829,0.009048500221703532,0.011002832322621267,0.013588144098444667,0.01585104340965779
1987-04-07,0.0110536306766675,0.011065120272746217,0.005688363068096166,0.008977640895652662,0.010934559425997133,0.013512047161807351,0.01577909375016766
1987-04-08,0.0110717965292746,0.010887329517828821,0.005511218237713049,0.00879643662999671,0.0107657854912888,0.013331715624124003,0.015599599264652566
1987-04-09,0.0110990933246188,0.010885001949856268,0.005510657612966269,0.008794649912429389,0.010770084638331765,0.013325216528256686,0.015589100012132682
1987-04-10,0.0111226935108674,0.01090514644445259,0.005532189264667676,0.008816266058917561,0.01079366590694622,0.013344985911717745,0.015614077316119346
1987-04-13,0.0111564383810918,0.010908498727537602,0.005535736724156352,0.008822515733268435,0.010797721126291076,0.01335047030941329,0.015610427720453728
1987-04-14,0.0111770779459596,0.010901724931212888,0.005529185667010388,0.00881677600418388,0.010796692746868015,0.013340096583059952,0.015604966285432327
1987-04-15,0.011200076845403,0.010909825865159895,0.0055356161183326225,0.008828026418295176,0.010805344022423065,0.01334779147707357,0.015615584333445277
1987-04-16,0.0112020518242452,0.010906316777303573,0.005531507786098814,0.00882032862080395,0.01080339482199861,0.013347886877578412,0.015600665903541474
1987-04-21,0.0112038389082371,0.010894692655885328,0.005518921214613428,0.008805319232653566,0.010798938608722788,0.013337706683158522,0.01559066295608395
1987-04-22,0.0111971260102934,0.010893024843677343,0.005517094445696061,0.00880156196787432,0.010803726890614814,0.01333966392547758,0.015586410040693558
1987-04-23,0.0112052680799706,0.01098067192408686,0.005609980197483448,0.008892603142688431,0.010900313908481087,0.013429064203736591,0.01568525251490739
1987-04-24,0.0112340074103325,0.010862984757092875,0.005493328298236639,0.008776614235973323,0.010780347691461694,0.013314219939667873,0.015554013245894123
1987-04-27,0.011246448986923,0.010960526608196856,0.005594925317261663,0.008873324415465771,0.010881709271642788,0.013410412127955951,0.015641430264847808
1987-04-28,0.0112603143656697,0.010855662504807705,0.005488496860483702,0.008764147495171563,0.01077777150067272,0.01330123460548945,0.015519293060379562
1987-04-29,0.0112814850000705,0.010922018189176694,0.005561254246766163,0.008829623122090843,0.010844650261211963,0.013365224422991427,0.015572374533155898
1987-04-30,0.0112779086273866,0.010787786923117021,0.005428705867359618,0.008697639338969988,0.01071959123376989,0.013230169190946977,0.015428162445958004
1987-05-01,0.0113495331766853,0.01074505445324475,0.00538577910003691,0.008658611173748117,0.010683105594762371,0.013185276138202955,0.015382937324858573
1987-05-05,0.0113420710782269,0.010587182643591478,0.005228008428570898,0.008500134608662044,0.010534996357110497,0.013024328590689091,0.01522852506267229
1987-05-06,0.0113531889992666,0.010295250876451742,0.004945558115776973,0.008210789240855351,0.010247693791355946,0.01273041559764572,0.014936080245106877
1987-05-07,0.0113730746223353,0.010280618290629295,0.004928452739944586,0.008201046391181233,0.010240446751695543,0.012712511995484429,0.01491318072958347
1987-05-08,0.0114449981930443,0.010221158834453467,0.004868997194654661,0.008138519436034846,0.010183551144689256,0.01265193108428871,0.014857035177113675
1987-05-11,0.0115075452240551,0.010268119178086647,0.004918519356015771,0.008183767990632158,0.01023661069546223,0.012693971244025458,0.01490657375133004
1987-05-12,0.0115580070203296,0.010326206303576597,0.004974955272017586,0.00823886436089308,0.01029927403804955,0.012750513129355448,0.014963921125016854
1987-05-13,0.0119428275278295,0.010300340561249509,0.004955080106968912,0.008212590077274805,0.010281048648713759,0.012720174536084627,0.014930827072476414
1987-05-14,0.0121977643425341,0.010374561878380744,0.005048123547735195,0.008284461375629765,0.010357547342191579,0.01279285735603293,0.01500603539948469
1987-05-15,0.0122052206501646,0.010458796253239293,0.005133199722426381,0.008366412900096801,0.01044928710442188,0.012876169129221526,0.015081507967734048
1987-05-18,0.0122176520604258,0.01049074592641678,0.0051735141821870785,0.008403711628378172,0.010480758847313965,0.012902649877803284,0.015102153188259498
1987-05-19,0.0122212219762155,0.010489233163744368,0.005180078422818583,0.008398642240036181,0.010486501441268774,0.012897803674001902,0.015097338058952664
1987-05-20,0.0122142081211697,0.010608788581190704,0.005314753779899794,0.008524140879008208,0.010605204553192731,0.01301643768213381,0.01520946162383642
1987-05-21,0.012239493149576,0.010484955734090862,0.005196541599788726,0.008394042871242367,0.010474466871009676,0.01288907873321902,0.015081640573057064
1987-05-22,0.0122359765333899,0.01073730475945779,0.005453743217191284,0.008649462557652643,0.01072790258926665,0.01313689069620337,0.015332256189773893
1987-05-26,0.0122514846127163,0.010676757618166041,0.005393742702953189,0.008584916007812813,0.010673271367896883,0.013074369489980761,0.015269248733799538
1987-05-27,0.0122504798934081,0.01085391238684079,0.005579773663399817,0.008756988172924099,0.010854203699032974,0.01324776441587571,0.015443662107443645
1987-05-28,0.0122797400000638,0.010834222899263337,0.005566259941765824,0.00873295573107849,0.01083710373322708,0.013229797735398535,0.015416778108326566
1987-05-29,0.012279489635473,0.010861067760863614,0.005590817099507271,0.008756278127080276,0.010873225199388804,0.013252612320683877,0.015437795069194765
1987-06-01,0.0122451608400369,0.01134972803303478,0.006078868685093479,0.009243650747258272,0.011360706713543004,0.013740948701146562,0.015924959416137884
1987-06-02,0.0122505020627225,0.011236031461534965,0.005964463012737521,0.009128875211415617,0.01124838479844047,0.01362653543472946,0.01581266996202364
1987-06-03,0.0123028911181044,0.011167353216146947,0.005895139892225867,0.009061017750852279,0.011178107833462212,0.013557037406256491,0.015745737680265163
1987-06-04,0.0122688028801448,0.011483926075703086,0.006211259635507279,0.00937746171402137,0.011492676647206945,0.013872276205557744,0.016064134824161507
1987-06-05,0.0122906367474146,0.011484093517995893,0.006210789859302112,0.009375890131148274,0.011494714014221839,0.013871021291468909,0.016064902616774724
1987-06-08,0.0122918657656863,0.011581071229168535,0.006309813169877896,0.009470284675789364,0.011592026907227567,0.013967216417359152,0.016165114072769035
1987-06-09,0.0123250461834043,0.011697710406346635,0.006427996151711116,0.009585239441388383,0.011710757267762203,0.01408382629481029,0.01628270666997494
1987-06-10,0.0123235017686766,0.011834052459638054,0.00656605980382932,0.009720139293700567,0.011848731121427102,0.014220051879432729,0.016419731511563444
1987-06-11,0.01233889644297,0.011819981850335164,0.006561215463812915,0.009705124702956652,0.011835681734077723,0.01420512173506381,0.01640638692135859
1987-06-12,0.012357807219169,0.011827818739898533,0.006572281817243286,0.009711204171894878,0.01184257552445955,0.014212966083753518,0.016414597089693523
1987-06-15,0.0123714164194101,0.011949482040009698,0.006693455463815256,0.009831561622023387,0.011963426043755436,0.01433436940661171,0.016537154012032162
1987-06-16,0.0124421368579259,0.012078692632812619,0.006822226836028291,0.009959907997565621,0.012093482774077204,0.014463362788123376,0.016668828812521214
1987-06-17,0.0124854831135627,0.011965924968828943,0.006709741876783506,0.009847511798700675,0.011981027306603822,0.014351477796242004,0.016561228400096488
1987-06-18,0.0125136908329949,0.011928939533276417,0.0066710544565876315,0.00981129774020115,0.011944784465149853,0.014317902317445454,0.016534032989469916
1987-06-19,0.0125086006602138,0.011987785818089286,0.006730306442574519,0.009867539678257785,0.012012942663590924,0.014369392325650477,0.01660114560075796
1987-06-22,0.0125264280024041,0.012081849908628184,0.006829337878317427,0.009958741902664636,0.01210560019291459,0.014444213628785148,0.01670442008048548
1987-06-23,0.0125246274833428,0.012298061347867005,0.0070503397532269505,0.01017323200456173,0.012324709121975697,0.014655188720490087,0.0169247145826789
1987-06-24,0.0125360043107761,0.012200234702837594,0.006959197036830413,0.010073364997872404,0.01222754963180115,0.01454877811169,0.016819913969272113
1987-06-25,0.012527579218633,0.012570847813810179,0.0073324524901292,0.010441241741140866,0.012601096970032992,0.014919050582624578,0.017182334001424195
1987-06-26,0.0125499044320844,0.012361702478240717,0.007122527472375546,0.010228135573375288,0.012377786666024886,0.014689309454130144,0.016982479228443953
1987-06-29,0.0125903155719542,0.01239837466284001,0.007178357876708627,0.010260470881694846,0.01242368011756355,0.014721884809271245,0.01702886305499634
1987-06-30,0.0125750652430318,0.012506854280445913,0.007303587869565082,0.010365854267440218,0.01253389926280425,0.014831402682664167,0.01714107169925757
1987-07-01,0.012554461255828,0.012350990002682367,0.0071591090791219645,0.010207929678689446,0.012380875598499158,0.014675054110664089,0.016995396042574443
1987-07-02,0.0125663513881179,0.012360594042314864,0.007173591703207521,0.010216683636010526,0.012403981461808499,0.014682765078285462,0.016983678301516935
1987-07-03,0.0125820631932427,0.012308656978978672,0.007130881797938056,0.010166126037899572,0.012367487156489753,0.01462358272166838,0.0169368833474918
1987-07-06,0.0125858774457652,0.012175516649689409,0.006979194509998487,0.010033816715849679,0.012233552607307787,0.014490887018323398,0.016795200433675966
