Date,actual,forecast,q05,q25,q50,q75,q95
2007-07-06,0.0116985145100561,0.0127546555733012,0.006864834579987778,0.009823198498719932,0.011971876413264878,0.015029961154376766,0.02061593842047405
2007-07-09,0.0127778916099375,0.012359230644767745,0.006468448603870027,0.00942786711204415,0.011573983399902676,0.014634827002310304,0.020223310938990553
2007-07-10,0.0173068594823055,0.01362304367603942,0.0077308457590809666,0.010690186972772445,0.012837763211982739,0.015897487391734168,0.021485340633885266
2007-07-11,0.0150094960041955,0.014433363911528219,0.008539100909642144,0.011498112731519907,0.013646035722141053,0.016707097891591943,0.02229498547268425
2007-07-12,0.0160163390438896,0.013013276390587953,0.007117296054445062,0.010075756487060378,0.012229585906052273,0.015286275496439676,0.020872179144191306
2007-07-13,0.0169862674816321,0.012847615235791492,0.006949069938041304,0.00990661562705409,0.01206961616592537,0.01512518935730505,0.020702225860056774
2007-07-16,0.016554627874035,0.013361247224381992,0.007461155677013021,0.010416985455351187,0.012585623065726652,0.01563993878004053,0.02121201869962598
2007-07-17,0.0124626799943041,0.01698134183084192,0.011079652347206544,0.014036503064889364,0.016206680544781076,0.019259582808116772,0.024829958408750893
2007-07-18,0.0128772715288891,0.013978227724685878,0.008078762190747452,0.011033781772029395,0.013203228886239114,0.016258612093581197,0.021818342946424346
2007-07-19,0.0151982232939523,0.014284946250244273,0.008385823593191566,0.011340005357379251,0.013509238394314026,0.016565577595081035,0.022125283685229282
2007-07-20,0.0199102206896495,0.014123828790933508,0.008223751828237367,0.011177428655073662,0.013351053528430358,0.016403015266737108,0.021963070846420733
2007-07-23,0.0210243139545322,0.013974327760837334,0.008069357307115246,0.011027616366126626,0.013202939457822381,0.01625312257054971,0.021805357986987774
2007-07-24,0.0202851030655282,0.014534182114614758,0.008631738795998321,0.01158831196693433,0.013758448193302974,0.016820768721927667,0.022356171752708123
2007-07-25,0.0200689624281911,0.013985029846139696,0.008077348125948226,0.011034743779692926,0.01320868511288858,0.016268732727580067,0.021810479370852745
2007-07-26,0.0193472054386466,0.015359384776771323,0.00945169169194441,0.012409595893748014,0.014581695870576703,0.017641315319012387,0.023182398247384387
2007-07-27,0.0157457581344334,0.017208532128763193,0.011298254845208872,0.014255687296413046,0.01642977316095625,0.019489962618697385,0.025032966273041028
2007-07-30,0.0142723414349238,0.015882922049493764,0.009976774489614567,0.012934909219042563,0.015101601721505493,0.018160380144178548,0.023706182274181288
2007-07-31,0.0149273179346459,0.01572960763288726,0.009823800807711933,0.012782368137537305,0.014947743682148518,0.018007370169705442,0.023555270065973945
2007-08-01,0.0156601200690354,0.015093119014072265,0.009187684153956151,0.012146623840681547,0.01431009856492844,0.017371525629831453,0.0229209370693163
2007-08-02,0.0157256099627313,0.016052127321190886,0.010146441639340007,0.013105116494102585,0.015270843880065277,0.018330302228143722,0.023878623268575108
2007-08-03,0.0166545610129773,0.015355008949273202,0.00944945165905512,0.012408156178783892,0.01457370044957522,0.017633144903463075,0.023181509401374673
2007-08-06,0.0183030826040507,0.014371533736689856,0.008465001509082686,0.011423458621619656,0.013590876490428123,0.016648580761739286,0.02219605845051347
2007-08-07,0.0165997459094614,0.01568036731024354,0.009772869282143208,0.012730530600965018,0.014900785592143884,0.017959893203380598,0.023500129888350808
2007-08-08,0.0167525672869279,0.015534494985678503,0.0096264567388126,0.01258446241345309,0.014754860584932701,0.0178133763428803,0.023354617091834402
2007-08-09,0.0163277206300848,0.016135619393374063,0.010227249051814788,0.013185045488663023,0.015355442667386466,0.018413802537161864,0.023955083569108176
2007-08-10,0.0155780603289665,0.016261849303562267,0.010353388069273876,0.013311511020826828,0.015481901830896393,0.018539925314485926,0.024081889144286488
2007-08-13,0.0154259576883957,0.016298260261330473,0.010390315532630938,0.013349190507729536,0.015519305411860425,0.018577810260057406,0.024119992983473983
2007-08-14,0.0147809330260917,0.015729254346578073,0.009822337434075852,0.012781179166655266,0.014947581672955172,0.018010092391529328,0.023551833137638298
2007-08-15,0.0134741534743498,0.016177786379744576,0.01026343263648444,0.013230167393003872,0.015393943142975087,0.0184562165576793,0.024006550695054196
2007-08-16,0.0117270111192895,0.015933221985753428,0.010020802557671425,0.012986235687809424,0.015150157382825937,0.01821324683341552,0.023762514578080655
2007-08-17,0.0120276630562057,0.015861799390694833,0.009951774348083154,0.012908129252719976,0.015080047501027823,0.01814386461407068,0.02369129220505898
2007-08-20,0.0109110662133621,0.0157757502092837,0.00986877394369659,0.012822592943229147,0.014994110312956117,0.01806024614068414,0.023603280243423796
2007-08-21,0.0123861062697327,0.014966655645619557,0.009064449347383343,0.012013733986127685,0.01418613035683455,0.017254051016217447,0.022792483652326584
2007-08-22,0.0132604900157694,0.014845010073543928,0.008954214818281979,0.011898167739879693,0.014062510443367891,0.017129805818615267,0.02267594794644198
2007-08-23,0.0136496717283773,0.014495203836213368,0.008614472035752437,0.011547945633874929,0.01371147647319675,0.01677682663021681,0.02232326849443797
2007-08-24,0.0128390181204497,0.015419501589996271,0.009536473638471831,0.012472232085892416,0.014632463618964052,0.017696955486443754,0.0232472835179341
2007-08-28,0.0124855884796071,0.014235804248264905,0.00835638859496763,0.011290107561915334,0.013449035523508159,0.016511601292146693,0.022058684829569367
2007-08-29,0.0129444474389285,0.014451938187163579,0.008573430173974337,0.011512319586090322,0.013662698873439579,0.01672504307377086,0.02227381712097591
2007-08-30,0.0128944540105944,0.014351295644932108,0.008474025293659631,0.011417137187770503,0.013561590867358884,0.016627789825230388,0.022173015425434192
2007-08-31,0.0119972036758285,0.01420872926802119,0.008328703488661795,0.011273575879301502,0.013418559845634812,0.016489120843459833,0.02203205496909496
2007-09-03,0.0110387604603874,0.014409734669020255,0.008526861742400079,0.011472708808466233,0.013619937041028506,0.016688781001335196,0.022235617699442885
2007-09-04,0.0120220407141661,0.013564106084457114,0.007679920713945088,0.010622336178272936,0.012775666824182975,0.015839822640789154,0.021396821200112916
2007-09-05,0.0127356518687027,0.014422626548186898,0.008538487365068306,0.011480300300814792,0.013633785165357527,0.016697926163829858,0.02225547072312535
2007-09-06,0.0124936329874912,0.014136243840091212,0.008252631082747458,0.011192305119263501,0.013346578399187492,0.016410739636600287,0.02196860095619333
2007-09-07,0.0203517534108854,0.013296902439179331,0.007414406447936896,0.010351279592996879,0.012506532460144971,0.015570627829412643,0.02112947024060346
2007-09-10,0.0224921082316178,0.013275448726218919,0.007389031040891454,0.010325643140739093,0.01248438307949975,0.015554480809946408,0.02110297751398054
2007-09-11,0.0217444341174672,0.013526339566060731,0.007631675323409675,0.0105749146831544,0.012733078315750022,0.015804909879350505,0.02137948726104196
2007-09-12,0.0198326707815682,0.014284652362453692,0.008387244405213571,0.011328831241313033,0.013490793773703422,0.01656257086191615,0.022189191113081035
2007-09-13,0.0204862846896686,0.013372028194122417,0.00747281180292147,0.010410836925873664,0.012577414785910034,0.015648568089980445,0.021275218031802802
2007-09-14,0.0147575748880296,0.018123513803129706,0.012223279039658495,0.01515744431949821,0.01732584773532425,0.02040425165418743,0.026023956288331176
2007-09-17,0.0117985794422203,0.016319156243977184,0.010419357346587626,0.013349629045075482,0.015523294820820478,0.01860386016832312,0.02421813691075419
2007-09-18,0.0127754548825118,0.015087612263416348,0.009194754498274494,0.012113883535984079,0.01429284787965174,0.017375346075947692,0.02298781469920202
2007-09-19,0.0121065408186834,0.014876273368816145,0.008983221439047904,0.011905663178913303,0.014082684948047802,0.017164976913513732,0.022777667627289985
2007-09-20,0.0116528802045681,0.015232950878447928,0.009339668675850399,0.012262024651579127,0.01444146256694034,0.01752265880550872,0.023135558351017153
2007-09-21,0.0096941830771957,0.014976535435385975,0.009082721837674456,0.012003529536742342,0.014187604035123027,0.017266140362556515,0.022880555426252794
2007-09-24,0.0108166196755771,0.013494389995613757,0.007602275695851953,0.010521587339771852,0.012703598167626364,0.0157866519045816,0.02140030726234701
2007-09-25,0.0137362366187583,0.014432231287381225,0.008542684678921265,0.011461769385283066,0.013637577376191418,0.016726365836101983,0.02234001690235761
2007-09-26,0.0149839661163136,0.013593744719981635,0.007704563654671853,0.01062474817310428,0.012799331424480205,0.01588849395703663,0.021501910547505623
2007-09-27,0.0156337096319952,0.013976038582141448,0.008085820610947456,0.011007048405092878,0.01318133575154051,0.01627052199406014,0.021883544338189717
2007-09-28,0.0163671902161585,0.013206564470684917,0.007315324550069547,0.010235895327971044,0.012417093506107955,0.015499846799513717,0.021113401028779677
2007-10-01,0.0159456528765494,0.01357444813978283,0.007680258458226651,0.010601317731428691,0.012788483145657871,0.015866965732932017,0.021479529573426366
2007-10-02,0.0128101225777809,0.01579555988808734,0.009899660529820541,0.01281956997965698,0.015011496189358702,0.018087090588457817,0.023699263568390083
2007-10-03,0.0117283309471734,0.014726989022876223,0.008831268170387152,0.011750037025142518,0.01394098258724527,0.017019701254356527,0.022630208798110105
2007-10-04,0.0112340370674899,0.015107372878462862,0.00921270475478553,0.01212913487708459,0.014321340237681546,0.01740065728855652,0.02301147027231574
2007-10-05,0.0104591913687663,0.014749288154607116,0.008855789845816815,0.011769513222248368,0.013963692696955849,0.017043329331485144,0.022654662911260278
2007-10-08,0.0107003811113223,0.014388873936788726,0.008496717131164861,0.011406436297888567,0.01360658020682808,0.016684231287334192,0.022296167543052345
2007-10-09,0.0107140198611434,0.014444737733638453,0.008554359873476108,0.01146290008774186,0.013663313068239293,0.016741408049383052,0.022354144395835697
2007-10-10,0.0111989353720458,0.013922718255738166,0.008035530483537306,0.010939483585185029,0.013139832995719702,0.016220894207444027,0.021834249370013374
2007-10-11,0.0101627631165492,0.01424115226766548,0.008356383698352902,0.011259546860318879,0.013452668332858238,0.01653986460689669,0.02215419163105993
2007-10-12,0.0107060734882322,0.013406088206046909,0.007524299956170695,0.010419855106793798,0.012617475196640304,0.015705385031128546,0.02132064973651763
2007-10-15,0.0114259810002956,0.013611103925452868,0.007731699491569925,0.010628922595842041,0.012821673683728503,0.015910704380162084,0.021526637924684518
2007-10-16,0.0102869049954325,0.01313047141310371,0.007252649969793393,0.01014994639782868,0.01233936334199091,0.015429918494893807,0.02104621243924795
2007-10-17,0.009624262421073,0.012833014130848192,0.0069567312272213674,0.009853439672273014,0.012039299614456588,0.01513226598512018,0.020748455897152792
2007-10-18,0.0095527762742085,0.012413981629739697,0.006541220586450568,0.009433315078960582,0.011618001158734525,0.014713234452880895,0.020328779872905135
2007-10-19,0.0114328036301941,0.012682375709370098,0.006811169321215976,0.00970271699207792,0.011885043961160455,0.014981405203339272,0.02059677241960537
2007-10-22,0.0137257831063541,0.013033424912883562,0.007161427512215612,0.01005263733777926,0.01223476317503906,0.015330945262660439,0.0209470935095412
2007-10-23,0.0142531519834419,0.012125085832833839,0.006248064839680027,0.009141097302259097,0.011328645213125044,0.014421248760466385,0.020037658743401285
2007-10-24,0.0155120757624599,0.012130738254371873,0.006253368304261025,0.009142843900798805,0.011331056635567691,0.014428698435726537,0.020041258332859326
2007-10-25,0.0164247335133956,0.01197748814158723,0.006101764718654978,0.008985071821555585,0.011174116292890255,0.014279497568515053,0.019885797633284352
2007-10-26,0.0150302025387305,0.013511255606845797,0.007636877812330999,0.01051510456777021,0.012710569024264168,0.015809752002160875,0.021417127575425788
2007-10-29,0.0124742499325313,0.01453283999836319,0.008659360826355676,0.011540541692352939,0.013736292788385937,0.01682886128249453,0.022437738940620563
2007-10-30,0.0128692047431433,0.01336846075166526,0.007496484204115706,0.01037537273075831,0.012571805790346089,0.015664706052638998,0.021272746580875856
2007-10-31,0.0125213731705962,0.013936920475182218,0.00806556979514685,0.010943048107617332,0.01314024844611263,0.016232404183205484,0.021840936567755945
2007-11-01,0.011635717102735,0.013545361618971222,0.007674355034590102,0.010553869042510523,0.012748348809814692,0.015840730668837726,0.02144936708303575
2007-11-02,0.0106494310221749,0.013403806468113916,0.007531685412308377,0.010412885904707242,0.012606932118913821,0.015697317799224595,0.021307877422865634
2007-11-05,0.0095407926263414,0.01297121918150777,0.0070984421059140206,0.009979346174408637,0.012172070437454744,0.015262940837304222,0.02087550387506333
2007-11-06,0.0090083236610351,0.012986337517579341,0.00711594274319064,0.009993085987238037,0.012184854461670992,0.015277977025947577,0.020890847163122644
2007-11-07,0.0096865669789726,0.013046932698208745,0.007178363958755745,0.010052062478916723,0.012244041982666293,0.015338482832154901,0.02095194306607186
2007-11-08,0.0097759402572822,0.012442659746450284,0.006575780854072391,0.00944651318669853,0.011639435168742341,0.014734294894060864,0.02034795180599004
2007-11-09,0.0092893897828765,0.01232442826793085,0.006459686546710909,0.009330674593829542,0.01151937005328104,0.014615506366936445,0.020230092860123637
2007-11-12,0.0086632088514912,0.011960300175091233,0.006096803502254245,0.008965532389447058,0.011155062040748552,0.01425167363490246,0.01986659765314936
2007-11-13,0.0094527198701542,0.012120863697916493,0.006257241989247171,0.00912298438897845,0.011316199877511576,0.01441344666869455,0.020028224819593356
2007-11-14,0.0093840047777844,0.012864483959889844,0.0070004232234732195,0.009866221405222394,0.012059390242794758,0.015157753730419523,0.0207726228042017
